Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000001.SZ1,20130104,135909850,16.0600,11953,S,35806634,579950321.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,16800,41600,396408,2500,32331,16.0600,16.0500,16.0400,16.0300,16.0200,5300,35800,20700,25600,13800
000001.SZ1,20130104,135911780,16.0600,11958,S,35811934,580035439.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0600,16.0800,16.0900,16.1000,16.1100,3300,16800,41600,396408,2500,16.0500,16.0400,16.0300,16.0200,16.0100,35800,21000,25600,13800,40900
000001.SZ1,20130104,135916260,16.0600,11958,B,35811934,580035439.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0600,16.0700,16.0800,16.0900,16.1000,5700,5000,18600,41600,396408,16.0500,16.0400,16.0300,16.0200,16.0100,35800,21000,25600,13800,40900
000001.SZ1,20130104,135922090,16.0500,11962,S,35814334,580073959.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0600,16.0700,16.0800,16.0900,16.1000,5700,7100,18600,39500,396408,16.0500,16.0400,16.0300,16.0200,16.0100,33400,21000,25600,13800,40900
000001.SZ1,20130104,135924860,16.0600,11963,B,35814434,580075565.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0600,16.0700,16.0800,16.0900,16.1000,3200,7600,18600,38000,396408,16.0500,16.0400,16.0300,16.0200,16.0100,33400,21000,25600,13800,41000
000001.SZ1,20130104,135927490,16.0600,11968,B,35817534,580125327.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0600,16.0700,16.0800,16.0900,16.1000,2500,2600,38600,38000,396408,16.0500,16.0400,16.0300,16.0200,16.0100,31000,21000,25600,122500,41000
000001.SZ1,20130104,135928790,16.0600,11968,B,35817534,580125327.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0600,16.0700,16.0800,16.0900,16.1000,2500,2600,38600,38000,396408,16.0500,16.0400,16.0300,16.0200,16.0100,31000,21000,25600,122500,41000
000001.SZ1,20130104,135929420,16.0600,11969,B,35820034,580165477.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,2600,38600,38000,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,500,31000,21000,25600,122500
000001.SZ1,20130104,135936490,16.0600,11969,S,35820034,580165477.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,2600,38600,38000,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,500,31000,21000,25600,122500
000001.SZ1,20130104,135939490,16.0800,11973,B,35824534,580237811.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,1500,36700,38000,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,600,31000,21000,25600,122500
000001.SZ1,20130104,135943440,16.0800,11973,B,35824534,580237811.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,1500,36700,38400,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,800,31000,5500,25600,122500
000001.SZ1,20130104,135947210,16.0700,11974,B,35824634,580239418.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,1400,36700,39400,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,800,31000,5500,25600,122500
000001.SZ1,20130104,135949450,16.0700,11974,B,35824634,580239418.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,1400,36700,39400,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,800,31000,5500,25600,122500
000001.SZ1,20130104,135958390,16.0700,11976,B,35827034,580277986.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,36700,39400,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,27600,800,31000,5500,25600
000001.SZ1,20130104,140001260,16.0700,11978,S,35829834,580322983.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,36600,39400,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,26100,4400,31000,5500,25600
000001.SZ1,20130104,140002420,16.0700,11978,S,35829834,580322983.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,36600,41500,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,26100,4400,31000,5500,25600
000001.SZ1,20130104,140006720,16.0700,11979,S,35839834,580483683.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,36600,41500,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,16100,5100,31000,5500,25600
000001.SZ1,20130104,140014740,16.0700,11979,S,35839834,580483683.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,36600,40000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,16200,4900,31000,5500,25600
000001.SZ1,20130104,140019440,16.0700,11984,S,35845634,580576925.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,33000,41000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,1500,31000,5500,25600
000001.SZ1,20130104,140019440,16.0700,11984,S,35845634,580576925.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,33400,41000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,1500,31000,5500,25600
000001.SZ1,20130104,140023040,16.0800,11986,B,35850434,580654109.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,28600,41000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,13700,31000,5500,25600
000001.SZ1,20130104,140023310,16.0800,11986,B,35850434,580654109.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,28600,41000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,13900,31000,5500,25600
000001.SZ1,20130104,140026750,16.0800,11986,B,35850434,580654109.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,28600,41000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,13900,31000,5500,25600
000001.SZ1,20130104,140032270,16.0800,11986,B,35850434,580654109.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,28600,46000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,13900,31000,5500,25600
000001.SZ1,20130104,140035640,16.0800,11988,B,35850734,580658933.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,28300,46000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,13900,31400,5500,25600
000001.SZ1,20130104,140038490,16.0800,11988,B,35850734,580658933.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,33400,46000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,13900,38500,5500,25600
000001.SZ1,20130104,140042250,16.0800,11988,B,35850734,580658933.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,33000,46000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,14000,16400,38500,5500,25600
000001.SZ1,20130104,140044650,16.0700,11989,S,35855734,580739283.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0800,16.0900,16.1000,16.1100,16.1200,33000,46000,396408,2500,32431,16.0700,16.0600,16.0500,16.0400,16.0300,9000,16400,38500,5500,25600
000001.SZ1,20130104,140049040,16.0700,11996,S,35865934,580903197.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,6000,33000,46000,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,18100,38500,5500,25600,122500
000001.SZ1,20130104,140052020,16.0700,11997,B,35867934,580935337.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,4000,34500,54600,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,18100,38500,5500,25600,122500
000001.SZ1,20130104,140053740,16.0800,12002,B,35889734,581285841.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,100,16700,54600,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,18100,38500,5500,25600,122500
000001.SZ1,20130104,140056990,16.0600,12003,S,35889834,581287447.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0700,16.0800,16.0900,16.1000,16.1100,700,16700,54600,396408,2500,16.0600,16.0500,16.0400,16.0300,16.0200,18000,38500,5500,25600,122500
000001.SZ1,20130104,140101220,16.0800,12011,B,35907434,581570446.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,54600,396408,2500,31431,46244,16.0800,16.0600,16.0500,16.0400,16.0300,36200,15300,38500,5500,25300
000001.SZ1,20130104,140103120,16.0800,12013,S,35910934,581626751.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,52100,396408,2500,31431,46244,16.0800,16.0600,16.0500,16.0400,16.0300,35200,15300,38500,7500,25300
000001.SZ1,20130104,140106600,16.0800,12013,S,35910934,581626751.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,51700,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38800,200,16500,38500,6900
000001.SZ1,20130104,140109960,16.0900,12014,B,35913334,581665367.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,49300,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38800,1000,16500,38500,6600
000001.SZ1,20130104,140110690,16.0900,12014,B,35913334,581665367.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,49300,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38800,1000,16500,38500,6600
000001.SZ1,20130104,140112090,16.0900,12014,B,35913334,581665367.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,49300,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,39400,1000,16500,38500,6600
000001.SZ1,20130104,140118140,16.0900,12014,B,35913334,581665367.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,49300,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,36300,1000,16500,38500,6600
000001.SZ1,20130104,140121780,16.0800,12017,S,35918934,581755451.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,45700,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,34300,1000,16500,38500,6600
000001.SZ1,20130104,140123630,16.0900,12019,B,35935034,582014500.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,29600,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,34300,3600,16500,38500,6600
000001.SZ1,20130104,140127960,16.0900,12028,B,35958934,582399051.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,5700,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,34300,3600,16500,38500,6600
000001.SZ1,20130104,140130910,16.0900,12029,B,35959334,582405487.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,16800,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,34300,3600,16800,38500,6600
000001.SZ1,20130104,140133570,16.0900,12029,B,35959334,582405487.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,16800,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35100,3600,16800,38500,6600
000001.SZ1,20130104,140135990,16.0900,12029,B,35959334,582405487.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,17800,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35100,3600,16800,38500,6600
000001.SZ1,20130104,140137340,16.0900,12029,B,35959334,582405487.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,17800,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35100,3600,17100,38500,6600
000001.SZ1,20130104,140145130,16.0900,12030,B,35961134,582434449.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,16000,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35100,3400,17100,38500,6600
000001.SZ1,20130104,140146680,16.0900,12030,B,35961134,582434449.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,16000,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35300,4400,17100,38500,6600
000001.SZ1,20130104,140149920,16.0900,12030,B,35961134,582434449.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,16600,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35300,4600,17100,38500,6600
000001.SZ1,20130104,140154170,16.0900,12030,B,35961134,582434449.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,16600,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35300,7600,17100,38500,6600
000001.SZ1,20130104,140156820,16.0900,12030,B,35961134,582434449.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,16600,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35300,7600,17100,38500,6600
000001.SZ1,20130104,140201080,16.0900,12032,B,35965834,582510072.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,11900,396408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,37900,15000,17100,38500,10600
000001.SZ1,20130104,140201100,16.0900,12032,B,35965834,582510072.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,11900,406308,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,37900,15000,17100,38500,10600
000001.SZ1,20130104,140204560,16.0900,12032,B,35965834,582510072.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,11900,406308,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38500,15000,17100,37900,10600
000001.SZ1,20130104,140205350,16.0900,12032,B,35965834,582510072.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,11900,406308,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38500,17500,17100,37900,10600
000001.SZ1,20130104,140214680,16.0900,12034,B,35968034,582545470.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,9700,406308,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38300,17300,17100,37900,10600
000001.SZ1,20130104,140217470,16.0900,12034,B,35968034,582545470.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,9700,408408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38300,17500,17100,37900,10600
000001.SZ1,20130104,140220990,16.0900,12035,B,35969834,582574432.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,7900,408408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38400,17500,17100,37900,10600
000001.SZ1,20130104,140223550,16.0900,12036,B,35969934,582576041.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,7800,408408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38600,17500,17100,37900,10600
000001.SZ1,20130104,140228040,16.0900,12036,B,35969934,582576041.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,7800,408408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38600,17500,17100,37900,10600
000001.SZ1,20130104,140228500,16.0900,12036,B,35969934,582576041.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,7800,408408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,38900,17500,17100,37900,10600
000001.SZ1,20130104,140233910,16.0900,12039,B,35973434,582632356.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,12300,408408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,36300,17600,17100,37900,10600
000001.SZ1,20130104,140235930,16.0900,12039,B,35973434,582632356.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,12300,408408,2500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,36300,17600,17100,37900,10600
000001.SZ1,20130104,140240190,16.0900,12044,B,35980034,582738550.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,5700,408408,500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,36300,17600,17100,37900,10600
000001.SZ1,20130104,140242000,16.0900,12045,B,35981034,582754640.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,4700,408408,500,31431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,36300,17600,17100,37900,10600
000001.SZ1,20130104,140245540,16.0900,12047,B,35987079,582851904.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.1000,16.1100,16.1200,16.1300,16.1400,409908,500,31431,46244,21500,16.0900,16.0800,16.0700,16.0600,16.0500,10955,38900,15000,17100,39500
000001.SZ1,20130104,140247520,16.0900,12047,S,35987079,582851904.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.1000,16.1100,16.1200,16.1300,16.1400,412608,500,31431,46244,21500,16.0900,16.0800,16.0700,16.0600,16.0500,10955,38900,17600,17100,39500
000001.SZ1,20130104,140252040,16.0900,12049,S,35994179,582966143.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.1000,16.1100,16.1200,16.1300,16.1400,412608,500,31431,46244,21500,16.0900,16.0800,16.0700,16.0600,16.0500,3855,38900,17600,16800,39500
000001.SZ1,20130104,140252680,16.0900,12049,S,35994179,582966143.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.1000,16.1100,16.1200,16.1300,16.1400,412608,500,31431,46244,21500,16.0900,16.0800,16.0700,16.0600,16.0500,4455,38900,17600,16800,39500
000001.SZ1,20130104,140255910,16.0900,12049,S,35994179,582966143.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.1000,16.1100,16.1200,16.1300,16.1400,414608,500,31431,46244,21500,16.0900,16.0800,16.0700,16.0600,16.0500,4455,38900,17600,16800,39500
000001.SZ1,20130104,140300380,16.1000,12050,B,35994379,582969363.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.1000,16.1100,16.1200,16.1300,16.1400,414408,600,29431,46244,21500,16.0900,16.0800,16.0700,16.0600,16.0500,7555,38700,14800,16800,39500
000001.SZ1,20130104,140300950,16.1000,12050,B,35994379,582969363.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.1000,16.1100,16.1200,16.1300,16.1400,414408,600,29431,46244,21500,16.0900,16.0800,16.0700,16.0600,16.0500,7555,38700,14800,16800,39500
000001.SZ1,20130104,140307210,16.0800,12056,S,36004034,583124691.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,35145,412308,600,29431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,35800,14800,16800,39500,10900
000001.SZ1,20130104,140309310,16.0900,12059,B,36005534,583148826.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,33645,410808,1000,29431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,36200,14800,16800,39500,10900
000001.SZ1,20130104,140310470,16.0900,12059,B,36005534,583148826.0000,16.4500,15.9200,16.3200,0.0000,16.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,16.0900,16.1000,16.1100,16.1200,16.1300,38645,410808,1000,29431,46244,16.0800,16.0700,16.0600,16.0500,16.0400,36200,14800,16800,39500,10900
