Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000004.SH1,20130104,112526000,1856.7304,0,,4384662700,37784376200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112528000,1857.0780,0,,4385642400,37792210400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112534000,1856.6924,0,,4387229800,37806443400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112540000,1856.5107,0,,4388646800,37819651600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112544000,1856.6692,0,,4390289000,37832850000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112550000,1856.6550,0,,4391360800,37841771000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112556000,1856.7197,0,,4392510000,37851370900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112558000,1856.7384,0,,4394401600,37867538700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112604000,1856.6862,0,,4396311800,37882658400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112610000,1857.3112,0,,4397909500,37896487400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112614000,1856.9427,0,,4399203100,37907699700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112620000,1857.0995,0,,4400539800,37918819400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112622000,1856.6046,0,,4401842000,37930169700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112628000,1856.7585,0,,4403147000,37940880100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112634000,1856.4371,0,,4404345500,37951459500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112638000,1857.0157,0,,4405829000,37965768000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112644000,1857.0540,0,,4407266800,37977996200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112650000,1857.2006,0,,4408637700,37988787000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112656000,1856.8132,0,,4410440700,38006374100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112658000,1857.3363,0,,4411839600,38016946700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112704000,1857.2587,0,,4413204100,38029095800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112708000,1857.5728,0,,4414843000,38041605300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112714000,1857.1603,0,,4416415400,38053889500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112720000,1857.3351,0,,4418027800,38064618100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112722000,1857.3697,0,,4419419800,38078164800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112728000,1857.0849,0,,4420867000,38095510000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112734000,1857.0117,0,,4422191100,38106333000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112740000,1857.1775,0,,4423901500,38119912200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112744000,1857.2604,0,,4425308700,38132171500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112750000,1857.3905,0,,4426388700,38141138500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112754000,1857.2918,0,,4427819000,38152965600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112800000,1857.0932,0,,4429667600,38167715000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112802000,1857.4807,0,,4430644400,38176876600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112808000,1856.8928,0,,4431935900,38186887500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112814000,1857.4878,0,,4433385600,38199216800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112820000,1857.4941,0,,4434668200,38208101800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112824000,1857.4658,0,,4436429700,38223006800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112830000,1857.8292,0,,4437734300,38233106600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112836000,1857.4062,0,,4438750100,38241030100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112838000,1857.3701,0,,4439968100,38250184500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112844000,1857.1557,0,,4440954300,38260795200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112850000,1857.2681,0,,4442107900,38270912000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112854000,1857.4849,0,,4443664200,38284930600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112900000,1857.8714,0,,4445543900,38298528300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112906000,1857.5915,0,,4446516200,38306862700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112908000,1857.9264,0,,4447820500,38319082100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112914000,1857.8876,0,,4449084100,38330364400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112920000,1857.9142,0,,4451589500,38344687700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112924000,1858.1569,0,,4453453300,38356403800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112930000,1858.1960,0,,4455128500,38368104900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112932000,1858.6227,0,,4456345300,38377286400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112938000,1858.5619,0,,4457355400,38384714700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112944000,1858.2321,0,,4458675600,38394465900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112948000,1858.4569,0,,4460760000,38410566200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,112954000,1858.3351,0,,4462355500,38422226000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130004000,1858.1217,0,,4475956200,38533267200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130008000,1857.6268,0,,4502429300,38723812300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130014000,1857.9619,0,,4503079000,38729291800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130018000,1857.9683,0,,4503624400,38733651500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130024000,1857.8141,0,,4504314700,38738292000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130030000,1857.8641,0,,4505211800,38748830900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130032000,1857.9065,0,,4506066500,38755492000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130038000,1857.8198,0,,4506747900,38762571200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130044000,1857.9214,0,,4508709700,38777227400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130050000,1857.8138,0,,4509375300,38782949800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130054000,1857.3532,0,,4510130900,38788466700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130100000,1857.4055,0,,4510982100,38795865700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130102000,1857.5241,0,,4511847000,38803672800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130108000,1857.3106,0,,4512713600,38812089600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130114000,1857.3250,0,,4513461600,38819509000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130118000,1857.5934,0,,4514317700,38828300300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130124000,1857.7112,0,,4515136200,38835710100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130130000,1857.2986,0,,4515941900,38842763000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130132000,1857.2756,0,,4516972500,38852820400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130138000,1857.0514,0,,4517977500,38860981200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130142000,1857.0551,0,,4518611200,38867476400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130148000,1857.2183,0,,4519567500,38876897600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130154000,1857.6481,0,,4520807900,38887278600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130200000,1857.3128,0,,4521872100,38895414600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130202000,1857.1186,0,,4523030800,38908621700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130208000,1857.0556,0,,4524155000,38917695000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,130212000,1857.0085,0,,4525068300,38926010900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
